4745360,58.0
4746606,68.0
4748619,258.0
4750473,186.0
4752376,285.0
4754364,402.0
4756760,389.0
4758171,63.0
4760090,318.0
4761953,201.0
4763181,52.0
4767114,497.0
4770054,428.0
4771363,90.0
4773138,173.0
4775659,393.0
4779093,436.0
4781445,299.0
4783501,396.0
4785448,349.0
4787618,287.0
4789893,367.0
4792043,260.0
4793358,105.0
4796760,433.0
4798124,81.0
4799061,36.0
4799726,23.0
4801990,353.0
4803363,93.0
4804957,105.0
4806279,71.0
4808732,395.0
4810651,344.0
4812398,190.0
4814043,297.0
4815485,146.0
4817611,369.0
4820004,405.0
4823006,386.0
4826484,427.0
4828914,421.0
4830021,33.0
4831463,119.0
4832462,46.0
4833966,130.0
4835239,58.0
4836981,306.0
4839345,390.0
4840810,141.0
4841937,64.0
4842889,34.0
4847047,428.0
4849237,250.0
4851139,299.0
4852820,112.0
4855357,406.0
4858550,433.0
4860066,136.0
4862873,419.0
4864723,169.0
4867309,388.0
4868773,83.0
4870840,227.0
4872250,90.0
4873615,115.0
4875050,93.0
4876461,204.0
4877575,45.0
4878640,38.0
4879593,33.0
4881137,355.0
4884256,447.0
4886625,369.0
4887940,290.0
4890788,404.0
4893377,404.0
4895885,424.0
4897045,43.0
4897461,8.0
4899134,121.0
4900574,274.0
4903386,403.0
4905800,401.0
4907868,372.0
4909073,127.0
4912415,425.0
4914610,373.0
4917178,416.0
4918878,171.0
4920633,155.0
4922274,156.0
4923249,58.0
4927451,423.0
4930163,374.0
4932723,418.0
4935038,406.0
4936255,52.0
4938765,418.0
4940918,316.0
4943175,359.0
4944835,135.0
4946044,65.0
4947165,54.0
4948489,87.0
4953088,418.0
4955263,396.0
4959997,512.0
4963690,423.0
4965086,115.0
4966231,75.0
4967113,30.0
4968304,59.0
4969664,112.0
4970895,97.0
4972507,86.0
4973701,83.0
4975667,360.0
4977284,306.0
4978338,40.0
4980006,190.0
4982086,271.0
4984869,398.0
4986731,323.0
4989563,431.0
4990671,236.0
4993196,425.0
4994874,311.0
4996644,343.0
4998413,152.0
4999415,88.0
5001946,410.0
5003757,388.0
5005617,241.0
5007321,181.0
5009252,286.0
5011354,352.0
5012748,93.0
5015800,397.0
5017453,154.0
5019182,283.0
5020980,223.0
5023682,431.0
5024969,86.0
5027599,434.0
5029492,308.0
5032220,425.0
5033846,367.0
5036473,424.0
5038794,403.0
5040004,122.0
5042710,424.0
5045124,420.0
5046902,382.0
5048023,55.0
5050482,419.0
5055231,838.0
5057491,409.0
5059531,375.0
5062045,395.0
5063621,145.0
5065876,415.0
5067220,106.0
5069146,403.0
5071288,351.0
5073224,355.0
5074468,61.0
5075782,101.0
5077198,120.0
5080030,428.0
5081602,309.0
5083810,418.0
5086367,424.0
5088344,322.0
5090853,319.0
5092175,79.0
5095286,419.0
5096678,64.0
5098961,417.0
5101436,411.0
5103001,82.0
5105324,374.0
5109723,428.0
5112184,420.0
5113075,25.0
5114793,318.0
5116512,142.0
5117715,192.0
5119646,344.0
5121298,178.0
5124129,409.0
5126265,389.0
5128314,379.0
5130166,358.0
5132292,345.0
5134680,360.0
5136345,312.0
5139461,419.0
5141263,332.0
5143207,325.0
5145418,401.0
5147692,403.0
5150665,348.0
5154440,422.0
5156505,422.0
5159962,401.0
5162132,383.0
5164760,431.0
5166557,248.0
5167764,74.0
5170217,404.0
5173340,431.0
5174415,45.0
5176025,71.0
5177505,238.0
5179649,393.0
5181260,409.0
5183582,408.0
5185585,234.0
5187551,311.0
5189811,382.0
5193099,434.0
5196022,413.0
5197544,73.0
5200476,424.0
5202580,422.0
5205416,360.0
5207077,96.0
5208519,271.0
5210503,416.0
5213412,403.0
5214978,107.0
5216120,44.0
5218378,417.0
5219201,29.0
5221150,219.0
5223493,334.0
5226227,428.0
5228011,364.0
5230308,344.0
5232527,314.0
5235685,395.0
5237193,162.0
5240261,434.0
5241140,35.0
5242584,66.0
5244515,345.0
5244962,13.0
5246633,153.0
5248193,343.0
5249527,176.0
5250885,239.0
5252828,335.0
5254107,96.0
5255830,125.0
5260170,515.0
5262097,186.0
5265077,408.0
5266529,107.0
5267960,398.0
5270292,396.0
5271884,133.0
5273606,270.0
5275249,180.0
5276764,311.0
5278463,136.0
5279797,58.0
5282135,357.0
5283126,31.0
5283929,30.0
5286333,395.0
5287311,36.0
5289444,379.0
5290550,37.0
5292701,261.0
5293761,48.0
5294485,39.0
5296193,131.0
5297548,116.0
5299185,123.0
5300137,31.0
5301553,111.0
5302177,15.0
5303004,43.0
5303963,37.0
5305230,50.0
5305889,18.0
5307260,91.0
5310807,428.0
5313369,408.0
5314926,128.0
5318311,425.0
5320208,193.0
5321948,291.0
5323597,115.0
5326165,401.0
5328017,159.0
5329369,55.0
5330672,56.0
5331641,53.0
5333126,82.0
5335663,358.0
5336350,26.0
5337440,68.0
5339187,146.0
5341841,420.0
5343253,273.0
5345848,406.0
5347263,57.0
5349641,415.0
5350716,44.0
5351727,60.0
5353120,58.0
5355392,416.0
5356386,53.0
5358181,392.0
5360584,391.0
5362536,312.0
5365122,413.0
5369088,531.0
5369718,14.0
5371875,375.0
5374069,408.0
5376063,351.0
5377414,212.0
5379291,398.0
5380130,27.0
5381608,55.0
5383248,64.0
5384757,213.0
5387438,416.0
5389942,367.0
5392126,338.0
5395773,432.0
5397051,85.0
5399560,377.0
5404372,416.0
5406301,371.0
5408368,360.0
5410015,107.0
5413288,400.0
5415709,364.0
5417873,363.0
5420243,378.0
5421611,92.0
5423198,128.0
5425462,384.0
5428153,417.0
5429571,66.0
5431463,260.0
5433013,146.0
5436659,522.0
5439105,382.0
5440770,197.0
5443596,418.0
5445895,353.0
5447811,193.0
5448839,55.0
5450773,154.0
5452901,420.0
5456341,445.0
5457929,295.0
5459410,121.0
5461145,154.0
5462559,102.0
5465171,428.0
5466205,46.0
5468816,409.0
5471497,431.0
5473535,214.0
5475738,427.0
5478066,410.0
5481739,410.0
5484141,418.0
5486259,403.0
5488572,418.0
5492739,526.0
5494524,293.0
5496726,358.0
5498781,412.0
5501103,397.0
5502793,127.0
5504911,350.0
5507262,394.0
5509040,118.0
5511465,417.0
5513995,342.0
5515769,318.0
5517509,145.0
5519429,169.0
5521070,138.0
5523293,418.0
5525543,380.0
5528585,432.0
5529879,74.0
5532471,383.0
5534184,259.0
5536550,350.0
5539162,390.0
5541554,369.0
5543435,304.0
5545222,125.0
5547006,294.0
5547262,5.0
5548594,204.0
5550699,349.0
5551831,57.0
5552754,41.0
5553624,79.0
5554767,81.0
5555941,73.0
5558259,394.0
5559641,77.0
5561765,420.0
5563733,360.0
5566534,420.0
5569499,401.0
5571226,343.0
5572706,92.0
5574181,127.0
5575588,278.0
5577326,372.0
5579972,411.0
5581920,352.0
5584160,371.0
5585854,97.0
5587654,342.0
5589336,184.0
5591173,388.0
5592416,131.0
5594112,154.0
5595286,54.0
5597819,427.0
5599760,303.0
5601705,336.0
5604061,377.0
5605382,161.0
5607009,320.0
5608595,89.0
5610330,233.0
5611696,102.0
5614658,420.0
5616687,373.0
5617934,71.0
5620451,418.0
5622553,372.0
5624365,142.0
5626170,120.0
5628417,417.0
5630388,327.0
5632388,420.0
5633916,97.0
5634899,37.0
5636140,57.0
5638292,379.0
5640579,394.0
5642900,401.0
5644466,152.0
5646346,336.0
5647207,54.0
5648805,137.0
5649931,37.0
5653005,413.0
5655222,368.0
5657494,363.0
5659570,382.0
5662273,411.0
5664755,381.0
5666787,399.0
5668302,222.0
5669838,82.0
5671193,107.0
5672231,38.0
5674200,367.0
5676795,372.0
5677996,60.0
5680108,217.0
5682245,358.0
5685102,420.0
5686238,75.0
5687538,60.0
5688776,66.0
5689793,44.0
5691605,194.0
5692643,63.0
5695001,343.0
5697434,428.0
5700170,409.0
5702410,404.0
5704471,309.0
5705805,248.0
5708536,428.0
5710147,396.0
5711605,83.0
5713256,127.0
5715342,321.0
5716767,180.0
5718978,306.0
5719979,94.0
5721743,263.0
5723981,361.0
5726278,342.0
5727605,56.0
5729950,363.0
5731036,52.0
5732418,108.0
5734385,351.0
5736785,415.0
5738768,306.0
5740395,148.0
5742273,329.0
5743959,110.0
5746379,419.0
5748017,179.0
5748912,50.0
5750524,142.0
5752029,107.0
5753974,293.0
5755673,305.0
5757692,343.0
5760431,442.0
5762811,396.0
5764868,287.0
5766848,222.0
5767948,39.0
5769197,104.0
5770771,199.0
5772462,85.0
5774724,379.0
5775433,19.0
5777172,328.0
5778562,322.0
5780193,250.0
5781384,65.0
5783672,392.0
5785007,222.0
5786615,146.0
5787643,52.0
5789613,280.0
5791264,213.0
5792868,135.0
5795493,409.0
5797299,137.0
5798793,249.0
5802765,423.0
5804218,114.0
5806680,393.0
5807977,80.0
5810201,357.0
5812625,424.0
5813794,61.0
5815147,87.0
5817343,375.0
5818935,134.0
5820856,365.0
5822529,279.0
5824197,146.0
5826769,408.0
5830627,416.0
5832352,157.0
5833355,57.0
5836711,427.0
5837785,39.0
5839112,64.0
5841213,420.0
5842727,172.0
5844278,250.0
5845716,81.0
5847344,126.0
5848605,75.0
5850955,386.0
5851685,20.0
5853125,84.0
5854582,144.0
5856052,131.0
5856539,15.0
5857731,52.0
5859500,318.0
5860974,87.0
5862805,289.0
5863128,5.0
5864459,88.0
5866285,170.0
5868294,194.0
5868941,20.0
5870169,58.0
5872103,349.0
5874268,364.0
5875630,119.0
5877163,242.0
5878797,143.0
5880181,95.0
5881262,41.0
5883450,345.0
5885344,381.0
5887879,413.0
5889186,81.0
5890809,111.0
5893337,434.0
5895020,395.0
5897106,332.0
5900150,412.0
5902066,369.0
5902668,40.0
5905756,360.0
5907983,404.0
5908250,4.0
5910498,416.0
5912184,325.0
5914290,314.0
5915613,76.0
5917925,405.0
5919958,329.0
5921356,115.0
5923562,430.0
5926329,416.0
5927657,57.0
5929518,414.0
5931298,254.0
5934380,421.0
5935382,45.0
5936588,89.0
5937720,31.0
5939366,354.0
5940393,47.0
5941954,102.0
5944020,227.0
5946492,385.0
5949452,400.0
5951403,252.0
5953276,319.0
5955020,209.0
5956032,40.0
5957685,172.0
5959305,147.0
5960779,97.0
5962298,129.0
5963745,65.0
5967023,447.0
5968767,121.0
5970757,309.0
5972585,228.0
5974706,315.0
5976813,376.0
5979164,421.0
5982838,408.0
5985213,434.0
5987818,414.0
5990912,431.0
5992076,76.0
5993506,401.0
5994558,41.0
5997472,421.0
6000127,425.0
6001315,47.0
6003186,375.0
6005103,377.0
6006902,239.0
6008292,67.0
6010567,424.0
6012742,384.0
6014219,74.0
6015958,109.0
6018122,404.0
6019817,158.0
6022177,409.0
6023930,238.0
6026946,399.0
6028491,299.0
6030126,151.0
6031667,141.0
6034209,417.0
6036625,394.0
6037798,69.0
6040290,420.0
6043814,495.0
6045223,95.0
6047597,419.0
6049621,399.0
6051805,378.0
6053271,100.0
6055950,426.0
6058526,413.0
6061053,402.0
6062923,374.0
6064325,79.0
6065746,69.0
6070065,431.0
6071700,223.0
6074395,421.0
6075464,62.0
6076743,123.0
6078512,326.0
6081768,423.0
6083310,253.0
6086586,428.0
6089827,413.0
6091998,396.0
6093976,342.0
6096074,382.0
6097144,38.0
6098824,235.0
6100580,250.0
6103027,406.0
6104382,51.0
6106122,350.0
6108705,416.0
6109663,36.0
6112395,394.0
6113343,42.0
6114865,250.0
6116685,242.0
6118743,322.0
6121011,292.0
6122610,100.0
6124279,143.0
6126168,165.0
6127293,37.0
6128683,72.0
6130469,136.0
6132578,388.0
6134461,309.0
6136126,127.0
6137367,46.0
6139751,415.0
6140629,21.0
6142685,415.0
6145031,407.0
6147916,433.0
6150235,407.0
6153724,432.0
6156084,374.0
6157734,418.0
6160491,413.0
6162754,333.0
6164558,216.0
6166775,426.0
6168181,100.0
6169575,307.0
6171376,353.0
6172719,321.0
6174604,335.0
6176362,233.0
6178194,378.0
6180323,407.0
6181857,135.0
6184332,406.0
6185957,263.0
6187928,290.0
6189588,376.0
6191130,234.0
6192515,126.0
6193460,30.0
6196217,421.0
6198323,317.0
6199753,106.0
6200974,74.0
6202412,67.0
6204360,388.0
6206632,296.0
6208309,129.0
6211415,422.0
6214128,277.0
6215525,73.0
6216712,70.0
6217938,88.0
6218879,32.0
6220411,97.0
6221788,140.0
6223479,142.0
6224713,71.0
6225916,72.0
6228920,428.0
6230416,100.0
6232970,387.0
6233948,41.0
6234692,31.0
6236427,145.0
6237269,61.0
6238861,163.0
6240175,113.0
6241321,47.0
6242677,68.0
6244659,348.0
6247410,388.0
6248516,49.0
6249889,98.0
6251616,265.0
6253500,319.0
6255508,385.0
6256482,28.0
6258730,400.0
6261613,407.0
6263368,111.0
6264660,81.0
6266279,114.0
6268142,315.0
6270845,359.0
6274298,442.0
6275703,110.0
6277293,375.0
6278626,83.0
6280493,201.0
6284748,428.0
6287166,410.0
6289228,253.0
6292887,433.0
6294299,129.0
6296464,380.0
6298039,282.0
6299478,61.0
6300774,64.0
6302542,128.0
6304390,222.0
6306516,382.0
6307667,53.0
6309417,263.0
6312764,422.0
6315210,413.0
6317104,385.0
6318901,294.0
6320888,339.0
6322209,70.0
6324137,305.0
6325914,309.0
6328509,434.0
6330282,151.0
6332328,385.0
6334871,379.0
6335978,47.0
6339269,407.0
6341464,343.0
6344818,421.0
6347012,408.0
6348937,354.0
6350423,145.0
6352483,373.0
6353339,24.0
6355291,249.0
6358911,428.0
6360178,55.0
6361894,112.0
6363517,111.0
6364613,51.0
6366482,264.0
6369177,428.0
6373066,441.0
6375679,425.0
6377111,102.0
6379395,396.0
6381813,373.0
6382642,29.0
6384769,372.0
6387100,357.0
6388486,95.0
6390504,357.0
6393218,413.0
6397132,432.0
6398866,138.0
6400237,93.0
6401704,212.0
6404357,425.0
6405322,29.0
6407755,395.0
6410158,417.0
6411928,159.0
6414072,317.0
6415302,85.0
6418991,431.0
6421102,419.0
6422517,65.0
6424001,95.0
6425999,234.0
6428254,294.0
6429977,138.0
6432889,415.0
6435705,433.0
6436732,32.0
6438782,310.0
6440340,379.0
6442024,237.0
6443905,230.0
6446061,379.0
6447671,177.0
6449282,122.0
6449921,19.0
6450650,17.0
6452632,331.0
6454389,143.0
6455081,16.0
6455732,16.0
6457846,390.0
6459405,128.0
6461051,346.0
6462072,59.0
6463361,84.0
6464947,125.0
6467234,397.0
6469710,403.0
6471582,358.0
6472373,56.0
6473520,53.0
6474418,26.0
6476248,328.0
6477918,295.0
6479111,59.0
6480590,57.0
6481914,60.0
6483406,122.0
6485658,354.0
6487342,393.0
6490753,420.0
6492779,415.0
6494483,177.0
6496485,408.0
6499013,413.0
6500828,187.0
6502726,241.0
6504394,308.0
6506701,318.0
6508701,232.0
6510345,155.0
6513033,426.0
6514410,66.0
6515710,68.0
6517471,323.0
6518976,87.0
6520281,103.0
6522664,393.0
6524938,332.0
6526458,82.0
6527735,98.0
6529089,63.0
6531532,393.0
6534599,456.0
6538068,466.0
6540758,433.0
6542165,155.0
6544115,339.0
6547917,346.0
6550174,364.0
6552908,413.0
6555741,428.0
6558489,411.0
6559831,117.0
6561897,375.0
6563773,333.0
6566360,432.0
6568240,175.0
6571056,406.0
6573048,327.0
6574610,96.0
6575814,270.0
6578203,393.0
6580578,305.0
6582788,348.0
6584031,66.0
6586096,248.0
6587208,94.0
6588617,110.0
6590609,260.0
6592549,374.0
6594582,371.0
6596449,270.0
6597659,70.0
6599800,357.0
6600458,14.0
6603172,435.0
6606405,428.0
6608205,166.0
6610190,251.0
6611787,188.0
6613216,114.0
6616674,428.0
6618304,164.0
6619955,77.0
6620701,25.0
6622117,120.0
6623915,169.0
6625910,153.0
6627728,246.0
6629918,302.0
6631417,73.0
6632093,19.0
6636035,424.0
6637792,151.0
6639293,89.0
6641233,351.0
6642616,106.0
6643794,80.0
6645198,151.0
6647051,126.0
6648568,103.0
6650334,142.0
6652441,328.0
6655166,386.0
6657210,348.0
6659439,310.0
6661093,214.0
6663356,353.0
6665288,325.0
6667082,386.0
6670647,432.0
6672940,412.0
6675253,413.0
6677227,350.0
6679358,399.0
6681583,424.0
6683568,282.0
6686741,439.0
6688352,126.0
6690930,419.0
6692201,53.0
6695795,414.0
6697952,366.0
6700165,400.0
6702271,345.0
6702885,20.0
6704343,113.0
6707128,431.0
6709788,416.0
6711865,402.0
6715515,602.0
6717124,147.0
6718808,201.0
6720546,289.0
6723066,400.0
6725704,395.0
6728111,427.0
6730262,298.0
6731835,217.0
6734802,361.0
6737867,421.0
6739552,158.0
6741107,101.0
6745206,400.0
6746538,55.0
6747955,70.0
6749536,122.0
6751625,414.0
6754654,435.0
6755396,49.0
6757695,390.0
6759143,375.0
6760798,232.0
6762746,392.0
6765130,392.0
6766681,302.0
6768193,153.0
6770087,329.0
6771896,291.0
6773695,389.0
6775258,121.0
6775596,5.0
6778256,426.0
6779445,87.0
6782318,418.0
6784169,322.0
6785522,93.0
6786900,70.0
6788641,369.0
6790673,391.0
