3136754,215.0
3137195,10.0
3137946,20.0
3138480,12.0
3139502,41.0
3140951,99.0
3141902,33.0
3143143,74.0
3144565,81.0
3144705,1.0
3145548,31.0
3145982,9.0
3147393,83.0
3148196,21.0
3148475,5.0
3149935,111.0
3150767,23.0
3151686,41.0
3152904,70.0
3154421,82.0
3155134,27.0
3156364,58.0
3156479,0.0
3157589,49.0
3158758,64.0
3159763,64.0
3159878,0.0
3160920,33.0
3161312,9.0
3161427,0.0
3161542,0.0
3161657,0.0
3162987,99.0
3163102,0.0
3164135,38.0
3165562,132.0
3165822,3.0
3165937,0.0
3166197,3.0
3167053,39.0
3168513,88.0
3170085,120.0
3170371,4.0
3170942,14.0
3171746,21.0
3172233,12.0
3173479,53.0
3174454,35.0
3175519,58.0
3176577,68.0
3177453,35.0
3178935,100.0
3179050,0.0
3179413,8.0
3180569,57.0
3180962,9.0
3181755,32.0
3182086,7.0
3182201,0.0
3182391,2.0
3182504,0.0
3182619,0.0
3183504,27.0
3183619,0.0
3183734,0.0
3184157,9.0
3184270,0.0
3185166,36.0
3185698,13.0
3185993,5.0
3186920,45.0
3188116,56.0
3188577,9.0
3190103,75.0
3191139,38.0
3191425,4.0
3192098,16.0
3193273,87.0
3193386,0.0
3194175,20.0
3195260,245.0
3196126,29.0
3196950,42.0
3197297,7.0
3198360,48.0
3199303,68.0
3199567,3.0
3200327,25.0
3201476,38.0
3201727,5.0
3202596,41.0
3203464,32.0
3203910,10.0
3204163,3.0
3205513,55.0
3207078,87.0
3207398,5.0
3207559,1.0
3208653,63.0
3209948,69.0
3211197,77.0
3211338,1.0
3211721,8.0
3211893,2.0
3212154,4.0
3212576,16.0
3212939,7.0
3213980,32.0
3214505,14.0
3215686,62.0
3216308,19.0
3216467,1.0
3217173,18.0
3218083,30.0
3218325,4.0
3218512,2.0
3218873,5.0
3219060,2.0
3219247,2.0
3219541,5.0
3219844,5.0
3219959,0.0
3220562,14.0
3221519,38.0
3221766,4.0
3221922,1.0
3222867,26.0
3224402,88.0
3224515,0.0
3224626,0.0
3225641,38.0
3225931,6.0
3226312,8.0
3226427,0.0
3226542,0.0
3226704,1.0
3226817,0.0
3226932,0.0
3227799,28.0
3228276,10.0
3229880,79.0
3230041,1.0
3230202,1.0
3231338,229.0
3231453,0.0
3231568,0.0
3231683,0.0
3232054,7.0
3232558,14.0
3232909,7.0
3233384,11.0
3233528,1.0
3234475,37.0
3235433,35.0
3236547,57.0
3238068,93.0
3238229,1.0
3238873,14.0
3239946,44.0
3241227,85.0
3241931,26.0
3242296,7.0
3243892,65.0
3245153,57.0
3245268,0.0
3245734,10.0
3246859,39.0
3247033,2.0
3247731,36.0
3248921,48.0
3249036,0.0
3249151,0.0
3249409,3.0
3249599,2.0
3250709,192.0
3252332,101.0
3253113,26.0
3253821,18.0
3254006,2.0
3255236,97.0
3256527,50.0
3256733,2.0
3257313,18.0
3257937,13.0
3258485,13.0
3258598,0.0
3258861,3.0
3259641,21.0
3260736,59.0
3261291,13.0
3262157,28.0
3263562,224.0
3263677,0.0
3263991,5.0
3264152,1.0
3265897,105.0
3266374,10.0
3266722,7.0
3267020,4.0
3268109,40.0
3268753,19.0
3270246,76.0
3270504,3.0
3270900,11.0
3271061,1.0
3272287,90.0
3272890,14.0
3273334,10.0
3273692,6.0
3274620,33.0
3274733,0.0
3275207,9.0
3275373,2.0
3275812,10.0
3276494,19.0
3277056,20.0
3277706,19.0
3278606,31.0
3278806,3.0
3280120,54.0
3280869,20.0
3280984,0.0
3281721,22.0
3281836,0.0
3281951,0.0
3283281,57.0
3284071,33.0
3284525,10.0
3285754,221.0
3286398,21.0
3287594,57.0
3288061,11.0
3288874,35.0
3289354,8.0
3290701,78.0
3291041,7.0
3291156,0.0
3291271,0.0
3291386,0.0
3291501,0.0
3292952,119.0
3294375,135.0
3295608,60.0
3296729,48.0
3297374,17.0
3298274,28.0
3298389,0.0
3298918,11.0
3299164,4.0
3300152,47.0
3300315,1.0
3300430,0.0
3301902,82.0
3302726,35.0
3302841,0.0
3303290,13.0
3304286,39.0
3305586,73.0
3306323,19.0
3307319,37.0
3308871,111.0
3310186,59.0
3311158,37.0
3312113,38.0
3312272,1.0
3313693,102.0
3313808,0.0
3313923,0.0
3315331,50.0
3316183,26.0
3316691,15.0
3318131,87.0
3319607,218.0
3320507,30.0
3321457,24.0
3322961,153.0
3323595,17.0
3323708,0.0
3323823,0.0
3325150,86.0
3326150,48.0
3327549,77.0
3328598,32.0
3329426,25.0
3330240,30.0
3330550,5.0
3330811,4.0
3332055,48.0
3333208,41.0
3333321,0.0
3333964,17.0
3334166,3.0
3335541,66.0
3335656,0.0
3336264,15.0
3336831,12.0
3337411,13.0
3337526,0.0
3337949,9.0
3338062,0.0
3339193,50.0
3340126,29.0
3341055,41.0
3341787,25.0
3342854,34.0
3344015,47.0
3345390,161.0
3346557,58.0
3346672,0.0
3347921,51.0
3349469,122.0
3349690,3.0
3349805,0.0
3351623,158.0
3352685,38.0
3352990,6.0
3353105,0.0
3354272,62.0
3354891,17.0
3355326,10.0
3356132,24.0
3356245,0.0
3356774,14.0
3357651,21.0
3358096,9.0
3359402,89.0
3359563,1.0
3360797,50.0
3362191,83.0
3362306,0.0
3363326,31.0
3363811,13.0
3364428,13.0
3364813,6.0
3365865,45.0
3366435,12.0
3366677,3.0
3366838,1.0
3366953,0.0
3368263,95.0
3368708,8.0
3369048,7.0
3369960,36.0
3370434,10.0
3371874,178.0
3372033,1.0
3372673,26.0
3374106,71.0
3374446,7.0
3375391,33.0
3376564,48.0
3377655,57.0
3379010,56.0
3379267,4.0
3380190,50.0
3380303,0.0
3380464,1.0
3381750,57.0
3383394,88.0
3384398,59.0
3385267,36.0
3386311,51.0
3386545,3.0
3386859,7.0
3387841,33.0
3388206,6.0
3388992,20.0
3390383,59.0
3391154,25.0
3391634,10.0
3392255,29.0
3393257,31.0
3394903,223.0
3396069,65.0
3397626,90.0
3397847,3.0
3398103,4.0
3398435,7.0
3399540,51.0
3400519,39.0
3401001,11.0
3401631,18.0
3403048,52.0
3404308,83.0
3404590,5.0
3405860,66.0
3407307,64.0
3407418,0.0
3408332,29.0
3408516,2.0
3409919,87.0
3411245,78.0
3412616,160.0
3413320,18.0
3414272,164.0
3414410,1.0
3415447,31.0
3415665,3.0
3416912,55.0
3417441,15.0
3417906,13.0
3418697,36.0
3419683,38.0
3419968,6.0
3420787,28.0
3421151,7.0
3421581,9.0
3421963,8.0
3422293,7.0
3423551,59.0
3423664,0.0
3423887,3.0
3424909,51.0
3426515,83.0
3426626,0.0
3428300,121.0
3428728,9.0
3428843,0.0
3430455,115.0
3431459,28.0
3431747,6.0
3433507,83.0
3434913,73.0
3435121,2.0
3435415,9.0
3435526,0.0
3436221,18.0
3437662,85.0
3438272,18.0
3438620,7.0
3438882,5.0
3439054,2.0
3439367,7.0
3439668,5.0
3440197,22.0
3441696,65.0
3441811,0.0
3442690,30.0
3443545,31.0
3444100,13.0
3444446,7.0
3445574,47.0
3446218,30.0
3446329,0.0
3446444,0.0
3447035,17.0
3448182,56.0
3449888,240.0
3450759,31.0
3450874,0.0
3451084,2.0
3451199,0.0
3451360,1.0
3452491,52.0
3452606,0.0
3453378,25.0
3453516,1.0
3454709,68.0
3454870,1.0
3455777,27.0
3456256,10.0
3456886,21.0
3457972,37.0
3458972,37.0
3460132,39.0
3461726,279.0
3462988,71.0
3463103,0.0
3463291,2.0
3464261,31.0
3465210,46.0
3466334,56.0
3466475,1.0
3467937,95.0
3469523,126.0
3469955,9.0
3470995,42.0
3471110,0.0
3472738,112.0
3473654,30.0
3474954,117.0
3476689,143.0
3477570,45.0
3478107,13.0
3479426,101.0
3479584,1.0
3480186,21.0
3481424,66.0
3481978,15.0
3482549,16.0
3483036,13.0
3484378,56.0
3485885,69.0
3486732,22.0
3488347,111.0
3488629,5.0
3489465,27.0
3489922,10.0
3490680,17.0
3492208,121.0
3492877,25.0
3493830,54.0
3493945,0.0
3494451,18.0
3494566,0.0
3494681,0.0
3494794,0.0
3494956,1.0
3495115,1.0
3495745,19.0
3497043,45.0
3497204,1.0
3498917,332.0
3499422,14.0
3500676,109.0
3501942,47.0
3502057,0.0
3503323,80.0
3504169,20.0
3505284,78.0
3505399,0.0
3505514,0.0
3505748,3.0
3506955,85.0
3507404,9.0
3507885,14.0
3508905,39.0
3509347,10.0
3510662,56.0
3511322,16.0
3511760,9.0
3512990,48.0
3514095,39.0
3515204,258.0
3515319,0.0
3516829,83.0
3518353,70.0
3519128,32.0
3519739,20.0
3519900,1.0
3520013,0.0
3520716,18.0
3521212,12.0
3521755,12.0
3522805,182.0
3523475,18.0
3524919,89.0
3525827,32.0
3526987,59.0
3528526,107.0
3529477,37.0
3530833,54.0
3531341,11.0
3532452,44.0
3533012,17.0
3534049,43.0
3534186,1.0
3534390,2.0
3535204,32.0
3536414,54.0
3537785,84.0
3538910,50.0
3539195,5.0
3540245,36.0
3541378,44.0
3542617,239.0
3543365,28.0
3543553,2.0
3544156,18.0
3545477,78.0
3545634,1.0
3545749,0.0
3545864,0.0
3545979,0.0
3547504,100.0
3547802,5.0
3548869,31.0
3550218,55.0
3551710,121.0
3553106,74.0
3554259,63.0
3554481,3.0
3554596,0.0
3556173,81.0
3557279,41.0
3558068,30.0
3558181,0.0
3559385,68.0
3559920,13.0
3560108,2.0
3560580,13.0
3560948,11.0
3561109,1.0
3562574,130.0
3563981,52.0
3564096,0.0
3565158,31.0
3566516,50.0
3567765,91.0
3568498,19.0
3569565,51.0
3570037,10.0
3570685,45.0
3571050,6.0
3572182,57.0
3572890,34.0
3573748,39.0
3573863,0.0
3574864,53.0
3575121,3.0
3575444,7.0
3575559,0.0
3575674,0.0
3576077,8.0
3576508,10.0
3577654,50.0
3577769,0.0
3579402,64.0
3580568,47.0
3581454,37.0
3582392,112.0
3583631,68.0
3584814,187.0
3585079,4.0
3585392,5.0
3586313,59.0
3587628,96.0
3587743,0.0
3589213,113.0
3589328,0.0
3589441,0.0
3590771,67.0
3592113,97.0
3592228,0.0
3592414,2.0
3592871,10.0
3593696,20.0
3594832,60.0
3595179,7.0
3595464,4.0
3595672,2.0
3596618,28.0
3597518,30.0
3598564,45.0
3599578,66.0
3599693,0.0
3600826,46.0
3601286,10.0
3601401,0.0
3601516,0.0
3602192,26.0
3603704,99.0
3603819,0.0
3604835,35.0
3605732,28.0
3605939,2.0
3606861,46.0
3606976,0.0
3607628,18.0
3607743,0.0
3607858,0.0
3609658,95.0
3609819,1.0
3610009,2.0
3610579,16.0
3610835,3.0
3610996,1.0
3612238,190.0
3613415,91.0
3614391,37.0
3615162,22.0
3615895,26.0
3616153,4.0
3617191,64.0
3618025,27.0
3619181,47.0
3620527,74.0
3621619,52.0
3622619,38.0
3623828,59.0
3625047,46.0
3625162,0.0
3625277,0.0
3626390,46.0
3626806,7.0
3627720,24.0
3629282,116.0
3629666,9.0
3630671,29.0
3631176,11.0
3632382,39.0
3633283,54.0
3634380,41.0
3634821,10.0
3635778,33.0
3635893,0.0
3637020,43.0
3637135,0.0
3638091,31.0
3638713,19.0
3639079,8.0
3640523,86.0
3641633,48.0
3642622,35.0
3644434,97.0
3645916,241.0
3647402,99.0
3647793,9.0
3647906,0.0
3648061,1.0
3648409,10.0
3648858,10.0
3650426,197.0
3651007,12.0
3652026,35.0
3653464,82.0
3653625,1.0
3654957,62.0
3655072,0.0
3656411,258.0
3657812,85.0
3658601,26.0
3658760,1.0
3659864,53.0
3660025,1.0
3660140,0.0
3661511,61.0
3661674,1.0
3662923,65.0
3663401,10.0
3664706,56.0
3666328,251.0
3666441,0.0
3667408,55.0
3668811,121.0
3670417,102.0
3670532,0.0
3671726,69.0
3672621,41.0
3674166,83.0
3675187,67.0
3676041,37.0
3676156,0.0
3677206,34.0
3677321,0.0
3677436,0.0
3677551,0.0
3678903,140.0
3679016,0.0
3680282,49.0
3681916,120.0
3682473,11.0
3684237,126.0
3684770,13.0
3685259,18.0
3685372,0.0
3685973,33.0
3686134,1.0
3686716,18.0
3687800,48.0
3687915,0.0
3688028,0.0
3688609,28.0
3689363,41.0
3690630,51.0
3690745,0.0
3692021,165.0
3693089,256.0
3694275,70.0
3695489,50.0
3696424,28.0
3696583,1.0
3697668,101.0
3698860,60.0
3700319,98.0
3701719,68.0
3703383,133.0
3704572,310.0
3705639,62.0
3707098,65.0
3707573,9.0
3708147,16.0
3709006,35.0
3709465,8.0
3709624,1.0
3711017,90.0
3711132,0.0
3711528,7.0
3712541,55.0
3713222,20.0
3713337,0.0
3714606,72.0
3715384,21.0
3717066,150.0
3717227,1.0
3718607,56.0
3719379,20.0
3719494,0.0
3720001,13.0
3721610,217.0
3722678,40.0
3722935,4.0
3724524,121.0
3724639,0.0
3725490,33.0
3725605,0.0
3725720,0.0
3725835,0.0
3726975,44.0
3728215,42.0
3728376,1.0
3728537,1.0
3728652,0.0
3728767,0.0
3729489,24.0
3729604,0.0
3729765,1.0
3731290,59.0
3732597,95.0
3732758,1.0
3732919,1.0
3733682,28.0
3733797,0.0
3734059,4.0
3735246,70.0
3736825,193.0
3738228,103.0
3739781,115.0
3740390,17.0
3740774,8.0
3740929,1.0
3741701,21.0
3743235,147.0
3744593,86.0
3745163,12.0
3745397,3.0
3747359,312.0
3747573,2.0
3748533,55.0
3749398,207.0
3750927,69.0
3752269,238.0
3753505,68.0
3753616,0.0
3755376,290.0
3756051,18.0
3756306,4.0
3757445,48.0
3758232,22.0
3758895,37.0
3760253,99.0
3761060,33.0
3761367,5.0
3762734,114.0
3763393,17.0
3764783,71.0
3765816,45.0
3766331,14.0
3767048,30.0
3767520,11.0
3768464,34.0
3769224,40.0
3770820,121.0
3771625,43.0
3773524,249.0
3773663,1.0
3774450,60.0
3775973,113.0
3776134,1.0
3776249,0.0
3777170,31.0
3777285,0.0
3778001,22.0
3778259,3.0
3778372,0.0
3779561,67.0
3781005,80.0
3781162,1.0
3781275,0.0
3782531,81.0
3783851,67.0
3785495,119.0
3785732,3.0
3787080,80.0
3788808,328.0
3789445,19.0
3790809,291.0
3790924,0.0
3792880,175.0
3793583,32.0
3794408,57.0
3794569,1.0
3795690,68.0
3797125,162.0
3797240,0.0
3797355,0.0
3798786,90.0
3800419,131.0
3801256,39.0
3801367,0.0
3801711,7.0
3801916,3.0
3803538,108.0
3804528,40.0
3804685,1.0
3806002,127.0
3807076,39.0
3808415,66.0
3808732,6.0
3810124,73.0
3811389,71.0
3812606,93.0
3812821,3.0
3813319,14.0
3814210,56.0
3814349,1.0
3814488,1.0
3815862,71.0
3816853,58.0
3817254,8.0
3817679,8.0
3817942,5.0
3818511,13.0
3819442,38.0
3821065,109.0
3821967,26.0
3823096,71.0
3823890,30.0
3824667,22.0
3825475,27.0
3825590,0.0
3827198,124.0
3828454,77.0
3829374,55.0
3829489,0.0
3829676,2.0
3830194,12.0
3831653,80.0
3831838,2.0
3832947,55.0
3833852,34.0
3834917,70.0
3835845,33.0
3836761,30.0
3836876,0.0
3837037,1.0
3837921,30.0
3838582,20.0
3840194,280.0
3841394,59.0
3842728,61.0
3843419,28.0
3844666,49.0
3846079,186.0
3847382,90.0
3847541,1.0
3848739,72.0
3849644,29.0
3849892,4.0
3850269,7.0
3850532,4.0
3851619,39.0
3851728,0.0
3852772,37.0
3853454,18.0
3854355,57.0
3855295,39.0
3856539,59.0
3857546,34.0
3857661,0.0
3858415,42.0
3858638,3.0
3859305,18.0
3859464,1.0
3860929,101.0
3861187,4.0
3861531,6.0
3861862,6.0
3862777,126.0
3863295,11.0
3864769,170.0
3865929,310.0
3866927,25.0
3867794,35.0
3868412,18.0
3870282,171.0
3870397,0.0
3870682,4.0
3870797,0.0
3871564,25.0
3871952,6.0
3872711,24.0
3874129,77.0
3874592,10.0
3875770,55.0
3876108,5.0
3877188,39.0
3877918,20.0
3878303,6.0
3878418,0.0
3878650,4.0
3879636,49.0
3879961,6.0
3881182,84.0
3881575,7.0
3882605,35.0
3882718,0.0
3882923,2.0
3883164,7.0
3883273,0.0
3883535,4.0
3884297,25.0
3884976,22.0
3885219,4.0
3886628,86.0
3886800,2.0
3886961,1.0
3887511,15.0
3887881,8.0
3888549,18.0
3889389,25.0
3889525,1.0
3889730,2.0
3890016,5.0
3890309,6.0
3890582,5.0
3891279,20.0
3891858,18.0
3892111,4.0
3892284,2.0
3892443,1.0
3893160,28.0
3893438,5.0
3894295,26.0
3894762,10.0
3896293,100.0
3896693,12.0
3897138,13.0
3897651,11.0
3897827,2.0
3897942,0.0
3898057,0.0
3898235,2.0
3898396,1.0
3898632,3.0
3898855,3.0
3900151,90.0
3900353,3.0
3900491,1.0
3902090,101.0
3902205,0.0
3902320,0.0
3902960,43.0
3903318,7.0
3903609,5.0
3904767,54.0
3905047,4.0
3905349,5.0
3906029,22.0
3907113,36.0
3907228,0.0
3907694,10.0
3907832,1.0
3908035,2.0
3908218,2.0
3908586,6.0
3909689,34.0
3910863,38.0
3912144,73.0
3912347,3.0
3912504,1.0
3913559,40.0
3914590,43.0
3915678,35.0
3916763,39.0
3917254,10.0
3917527,4.0
3918336,30.0
3918552,3.0
3918990,8.0
3919103,0.0
3919327,3.0
3919442,0.0
3919557,0.0
3919796,3.0
3919983,2.0
3920144,1.0
3920320,2.0
3920559,3.0
3921285,31.0
3922576,86.0
3923109,10.0
3923510,9.0
3924662,64.0
3925071,7.0
3925525,9.0
3925759,3.0
3926568,27.0
3927488,54.0
3927719,3.0
3928193,9.0
3929635,96.0
3930082,9.0
3930398,5.0
3930604,2.0
3931308,35.0
3931423,0.0
3932267,30.0
3933558,50.0
3933802,4.0
3934794,29.0
3935083,5.0
3936263,44.0
3936696,9.0
3937281,13.0
3937822,12.0
3938208,7.0
3938323,0.0
3938915,14.0
3939030,0.0
3940428,62.0
3941845,94.0
3942389,23.0
3944145,100.0
3944428,4.0
3945874,72.0
3946159,4.0
3946871,18.0
3948033,247.0
3948219,2.0
3949136,25.0
3949536,7.0
3949649,0.0
3950044,8.0
3950972,39.0
3951786,28.0
3952163,8.0
3952981,30.0
3953287,5.0
3954041,19.0
3954154,0.0
3955079,32.0
3955194,0.0
3955307,0.0
3955420,0.0
3955753,5.0
3956088,5.0
3957673,176.0
3957891,3.0
3958719,19.0
3958834,0.0
3958949,0.0
3959064,0.0
3959179,0.0
3959879,28.0
3959994,0.0
3960479,10.0
3960757,5.0
3961171,8.0
3961286,0.0
3962607,81.0
3963837,74.0
3964077,4.0
3964192,0.0
3965328,47.0
3966028,18.0
3966323,9.0
3966482,1.0
3966938,11.0
3967564,22.0
3968454,31.0
3968569,0.0
3969524,22.0
3970282,21.0
3970898,12.0
3971055,1.0
3971403,7.0
3971516,0.0
3971629,0.0
3971864,4.0
3972025,1.0
3972589,16.0
3972914,6.0
3973510,19.0
3974442,37.0
3974944,12.0
3975678,24.0
3975995,5.0
3976574,12.0
3977067,14.0
3978123,49.0
3978435,6.0
3979642,44.0
3980358,20.0
3980805,10.0
3980916,0.0
3981027,0.0
3981194,2.0
3981577,6.0
3982263,17.0
3982657,8.0
3983059,12.0
3983780,17.0
3983952,2.0
3984744,24.0
3984881,1.0
3985024,1.0
3986299,85.0
3986471,2.0
3986982,16.0
3987520,11.0
3987879,10.0
3988163,4.0
3988397,3.0
3988582,2.0
3988942,8.0
3989912,29.0
3990574,16.0
3990905,5.0
3991243,7.0
3991825,13.0
3992714,27.0
3994086,321.0
3995202,34.0
3996667,79.0
3997081,12.0
3997900,19.0
3998742,33.0
3998900,1.0
3999264,7.0
3999756,18.0
4000242,25.0
4000399,1.0
4001019,13.0
4001178,1.0
4001611,9.0
4002254,18.0
4003364,44.0
4003521,1.0
4004016,14.0
4004176,1.0
4004291,0.0
4005988,133.0
4006099,0.0
4006711,13.0
4006822,0.0
4007011,2.0
4008301,76.0
4008830,11.0
4009838,39.0
4011000,62.0
4011976,30.0
4013647,92.0
4014959,56.0
4015531,14.0
4015896,7.0
4016311,9.0
4016699,8.0
4016886,2.0
4018212,115.0
4018327,0.0
4019624,72.0
4020005,11.0
4020242,4.0
4021742,271.0
4022461,29.0
4022906,10.0
4023045,1.0
4023350,4.0
4024390,30.0
4024558,2.0
4025052,11.0
4025636,20.0
4026103,15.0
4026409,5.0
4026955,16.0
4027952,35.0
4028391,15.0
4028692,5.0
4030051,77.0
4031322,48.0
4032015,20.0
4033333,84.0
4033979,27.0
4035336,68.0
4035616,4.0
4035878,3.0
4035989,0.0
4036972,42.0
4037583,13.0
4038483,44.0
4039812,67.0
4039925,0.0
4040036,0.0
4040147,0.0
4040582,9.0
4041806,154.0
4043315,97.0
4044883,90.0
4045538,22.0
4045723,2.0
4045977,3.0
4047513,115.0
4047829,6.0
4048044,2.0
4048415,8.0
4048530,0.0
4048671,1.0
4048780,0.0
4048891,0.0
4049571,26.0
4049779,2.0
4049890,0.0
4050447,15.0
4050562,0.0
4050771,2.0
4050980,2.0
4051560,13.0
4051797,4.0
4052401,14.0
4052830,9.0
4054262,99.0
4054716,10.0
4055237,12.0
4055541,6.0
4055650,0.0
4055931,4.0
4056092,1.0
4056595,14.0
4056710,0.0
4056825,0.0
4057162,7.0
4058354,49.0
4058702,7.0
4058988,6.0
4059101,0.0
4059741,32.0
4060753,41.0
4060971,3.0
4061412,9.0
4061847,8.0
4062435,16.0
4063490,40.0
4063724,4.0
4064175,9.0
4064284,0.0
4064454,2.0
4065691,59.0
4065800,0.0
4066127,6.0
4066458,5.0
4067213,17.0
4067328,0.0
4067443,0.0
4068244,33.0
4068739,14.0
4069685,50.0
4070145,10.0
4070529,8.0
4071192,17.0
4072684,84.0
4073351,15.0
4075005,124.0
4075913,39.0
4076507,18.0
4077206,18.0
4077445,3.0
4078040,12.0
4079631,103.0
4080301,24.0
4080410,0.0
4080567,1.0
4081228,19.0
4082366,50.0
4082764,7.0
4083361,13.0
4083647,6.0
4083914,5.0
4084239,6.0
4084737,14.0
4084923,2.0
4085288,7.0
4086436,42.0
4087647,62.0
4088285,16.0
4088459,2.0
4089609,39.0
4090382,25.0
4091399,31.0
4091731,7.0
4091991,3.0
4092152,1.0
4093473,49.0
4093985,11.0
4094544,15.0
4094659,0.0
4095112,10.0
4095542,10.0
4095951,12.0
4096420,10.0
4096800,8.0
4096956,1.0
4097612,20.0
4098352,19.0
4098664,5.0
4099059,8.0
4099537,12.0
4099921,8.0
4100059,1.0
4100293,3.0
4100674,8.0
4101278,17.0
4101538,3.0
4101881,8.0
4102331,9.0
4103441,58.0
4103556,0.0
4103669,0.0
4104343,19.0
4104458,0.0
4104573,0.0
4105030,9.0
4105395,7.0
4106739,52.0
4107646,85.0
4109068,53.0
4109455,9.0
4109570,0.0
4109685,0.0
4109800,0.0
4110316,15.0
4110752,11.0
4111035,5.0
4111150,0.0
4111265,0.0
4112384,33.0
4112921,11.0
4114463,67.0
4114998,20.0
4115764,33.0
4116430,26.0
4116545,0.0
4116860,5.0
4117515,16.0
4117834,5.0
4119002,55.0
4119436,11.0
4120605,46.0
4120716,0.0
4120831,0.0
4121851,91.0
4122969,40.0
4123969,46.0
4124084,0.0
4125487,63.0
4125602,0.0
4125713,0.0
4126312,16.0
4127019,21.0
4128198,46.0
4129480,53.0
4129621,1.0
4130400,27.0
4130877,10.0
4130992,0.0
4131107,0.0
4131222,0.0
4131337,0.0
4131452,0.0
4131567,0.0
4132272,26.0
4132923,29.0
4134404,64.0
4134818,13.0
4135732,29.0
4135888,1.0
4136497,20.0
4136608,0.0
4136815,3.0
4138028,82.0
4138239,2.0
4139153,32.0
4139841,20.0
4140681,41.0
4140796,0.0
4140911,0.0
4141509,12.0
4142056,18.0
4143262,98.0
4143996,31.0
4144105,0.0
4144311,2.0
4144420,0.0
4144726,5.0
4144882,1.0
4145162,4.0
4145649,9.0
4146164,14.0
4146757,14.0
4147345,16.0
4147629,4.0
4147918,5.0
4148780,36.0
4149076,5.0
4149185,0.0
4150384,43.0
4150493,0.0
4150744,4.0
4150855,0.0
4151310,11.0
4151911,13.0
4153327,78.0
4153442,0.0
4153551,0.0
4153864,5.0
4154159,5.0
4154493,5.0
4154761,4.0
4155078,6.0
4156436,70.0
4157433,38.0
4158086,50.0
4158347,4.0
4158578,3.0
4158912,7.0
4159111,3.0
4159795,17.0
4159904,0.0
4160770,47.0
4161175,8.0
4161290,0.0
4161405,0.0
4161935,16.0
4162376,12.0
4162861,11.0
4162976,0.0
4163091,0.0
4163206,0.0
4163590,8.0
4163705,0.0
4165000,64.0
4166444,89.0
4166602,1.0
4167329,32.0
4167852,11.0
4168511,17.0
4169275,17.0
4169547,4.0
4170716,224.0
4171816,41.0
4172350,11.0
4172741,9.0
4173335,13.0
4173805,14.0
4174508,22.0
4174876,8.0
4175415,13.0
4175746,5.0
4176795,36.0
4178077,67.0
4178779,17.0
4179189,7.0
4180269,43.0
4180384,0.0
4180499,0.0
4180614,0.0
4181196,12.0
4181311,0.0
4181426,0.0
4181971,23.0
4182086,0.0
4182794,27.0
4182955,1.0
4184080,184.0
4185094,54.0
4185962,28.0
4186523,12.0
4187447,36.0
4188802,86.0
4188943,1.0
4189113,2.0
4189583,10.0
4189696,0.0
4190089,9.0
4190204,0.0
4190319,0.0
4191259,47.0
4191374,0.0
4191940,12.0
4192053,0.0
4192250,3.0
4192638,9.0
4193125,10.0
4193930,19.0
4194550,36.0
4195309,28.0
4196366,53.0
4197494,46.0
4197982,11.0
4198782,26.0
4198897,0.0
4199012,0.0
4199127,0.0
4199432,5.0
4199547,0.0
4199943,9.0
4200058,0.0
4200544,14.0
4201793,46.0
4202589,27.0
4203447,28.0
4203562,0.0
4203968,12.0
4205410,107.0
4205860,10.0
4207206,61.0
4207968,23.0
4208083,0.0
4208368,5.0
4208483,0.0
4208888,9.0
4210341,56.0
4210603,4.0
4211569,35.0
4212588,28.0
4213323,18.0
4214687,75.0
4215719,41.0
4216325,14.0
4216569,4.0
4217318,23.0
4218206,40.0
4218319,0.0
4218434,0.0
4219622,66.0
4219888,4.0
4221298,53.0
4222178,35.0
4223013,33.0
4223812,25.0
4225442,98.0
4226096,17.0
4226885,23.0
4227806,68.0
4228730,25.0
4228974,4.0
4229440,10.0
4229555,0.0
4229861,6.0
4230553,19.0
4231206,17.0
4231736,16.0
4232689,56.0
4232830,1.0
4232945,0.0
4233060,0.0
4233444,7.0
4234263,24.0
4234401,1.0
4234610,2.0
4235577,47.0
4236749,62.0
4237834,43.0
4238772,29.0
4239368,16.0
4239780,9.0
4240144,7.0
4241807,136.0
4241922,0.0
4242614,20.0
4243509,46.0
4244507,56.0
4244749,4.0
4245099,7.0
4245338,4.0
4245630,6.0
4245851,3.0
4247293,61.0
4248440,106.0
4248555,0.0
4249908,73.0
4250023,0.0
4250687,18.0
4251166,14.0
4252091,35.0
4252962,22.0
4253263,5.0
4254305,38.0
4254466,1.0
4254626,1.0
4255194,14.0
4255307,0.0
4256489,51.0
4257817,151.0
4258049,3.0
4258584,12.0
4259797,146.0
4260084,5.0
4260372,5.0
4260614,3.0
4261410,18.0
4262311,26.0
4262450,1.0
4263422,26.0
4263963,21.0
4265255,69.0
4266215,66.0
4266376,1.0
4266491,0.0
4267352,27.0
4267600,3.0
4269059,172.0
4269865,30.0
4270109,4.0
4270734,14.0
4270938,2.0
4271487,13.0
4271775,5.0
4272054,4.0
4272859,21.0
4273121,4.0
4273282,1.0
4274214,31.0
4274998,19.0
4275750,20.0
4275891,1.0
4276710,24.0
4276895,2.0
4277052,1.0
4277211,1.0
4277732,11.0
4277841,0.0
4277950,0.0
4278233,4.0
4278538,5.0
4279765,82.0
4281435,111.0
4281591,1.0
4282896,51.0
4283037,1.0
4283178,1.0
4283968,25.0
4284278,6.0
4285707,69.0
4286794,53.0
4287809,27.0
4288535,16.0
4289172,17.0
4290683,312.0
4290798,0.0
