3217378,130.0
3218749,64.0
3220258,149.0
3221586,79.0
3222722,39.0
3223168,10.0
3224491,171.0
3225041,29.0
3225749,20.0
3227139,254.0
3228413,110.0
3229678,110.0
3230450,46.0
3232175,276.0
3233632,113.0
3234844,41.0
3236651,124.0
3236890,3.0
3237445,17.0
3238722,120.0
3240437,99.0
3241820,124.0
3242666,213.0
3243954,240.0
3245216,54.0
3246776,133.0
3247494,18.0
3249287,149.0
3249678,7.0
3249955,5.0
3251380,279.0
3252612,85.0
3252891,6.0
3253784,31.0
3254657,27.0
3255838,102.0
3256698,29.0
3257514,31.0
3258775,82.0
3259909,35.0
3261035,78.0
3261323,4.0
3262442,46.0
3263935,86.0
3264629,31.0
3265460,35.0
3265803,6.0
3266264,10.0
3267742,121.0
3269266,65.0
3270130,56.0
3271171,63.0
3272568,212.0
3274298,116.0
3275330,53.0
3276524,67.0
3277542,42.0
3278826,114.0
3279868,47.0
3280945,54.0
3281267,5.0
3282643,217.0
3284066,119.0
3284534,13.0
3284867,6.0
3285127,4.0
3286034,28.0
3287734,97.0
3288239,11.0
3289774,151.0
3290822,58.0
3291110,4.0
3292854,187.0
3294000,71.0
3295479,111.0
3296585,72.0
3297070,12.0
3297915,34.0
3299476,84.0
3299944,9.0
3300966,39.0
3302198,98.0
3303012,23.0
3304284,81.0
3305337,40.0
3306281,32.0
3306708,11.0
3307195,9.0
3307403,2.0
3308519,86.0
3309950,66.0
3311003,38.0
3311264,3.0
3312909,119.0
3314233,78.0
3314575,6.0
3316235,125.0
3317677,107.0
3317985,7.0
3319083,49.0
3320468,123.0
3320676,2.0
3321023,7.0
3321230,2.0
3322759,97.0
3323651,25.0
3324469,31.0
3326124,136.0
3327234,72.0
3327963,20.0
3329650,320.0
3331072,140.0
3332474,54.0
3333745,97.0
3335429,301.0
3336793,63.0
3337924,40.0
3339147,67.0
3339917,45.0
3341351,65.0
3341899,24.0
3342014,0.0
3342129,0.0
3342773,41.0
3344307,177.0
3345843,123.0
3346673,180.0
3347517,33.0
3348157,17.0
3348626,21.0
3349329,24.0
3349920,20.0
3351211,70.0
3351697,9.0
3352571,27.0
3353736,49.0
3355294,198.0
3356750,91.0
3357914,170.0
3358660,21.0
3359441,48.0
3360764,127.0
3361628,64.0
3362084,8.0
3362709,32.0
3362973,4.0
3364348,94.0
3365581,84.0
3367432,112.0
3368180,18.0
3369574,149.0
3369784,2.0
3371407,101.0
3371780,14.0
3373309,138.0
3373674,6.0
3375143,113.0
3375798,19.0
3377590,143.0
3378995,58.0
3380509,105.0
3381415,43.0
3381842,12.0
3383114,46.0
3384211,44.0
3385597,215.0
3385898,5.0
3386294,7.0
3387244,84.0
3387359,0.0
3388864,155.0
3389463,20.0
3390183,19.0
3390496,9.0
3391575,41.0
3392449,47.0
3392729,5.0
3394252,103.0
3394367,0.0
3395442,51.0
3396569,298.0
3397772,80.0
3399205,118.0
3400545,70.0
3401189,40.0
3402751,89.0
3403885,152.0
3404046,1.0
3405423,70.0
3405703,5.0
3406278,12.0
3407679,254.0
3408840,102.0
3410129,61.0
3411742,273.0
3413290,89.0
3414475,52.0
3415821,157.0
3416246,8.0
3417720,106.0
3418665,36.0
3419573,39.0
3420607,183.0
3422595,289.0
3423500,33.0
3425009,122.0
3426405,64.0
3427773,108.0
3428646,71.0
3430220,105.0
3430795,17.0
3431414,21.0
3432835,187.0
3433733,22.0
3434410,17.0
3435658,79.0
3436315,15.0
3436852,12.0
3437877,63.0
3438762,30.0
3439878,51.0
3440535,19.0
3440908,8.0
3442519,164.0
3443746,43.0
3445232,113.0
3446561,82.0
3448053,168.0
3448427,8.0
3450344,179.0
3452114,129.0
3452404,5.0
3453258,30.0
3455116,321.0
3457009,145.0
3457124,0.0
3458576,80.0
3458915,7.0
3459393,10.0
3460776,51.0
3461237,10.0
3461352,0.0
3462627,105.0
3463375,23.0
3464075,21.0
3465336,86.0
3466884,121.0
3468429,107.0
3470162,350.0
3471913,176.0
3473152,96.0
3473852,15.0
3474640,28.0
3476040,133.0
3477374,73.0
3479027,126.0
3480206,60.0
3480420,3.0
3480906,11.0
3481563,20.0
3482566,34.0
3483621,51.0
3485016,103.0
3486046,58.0
3487577,86.0
3488022,12.0
3488255,3.0
3489436,75.0
3489551,0.0
3490149,18.0
3491359,44.0
3491727,7.0
3492474,28.0
3493773,61.0
3494159,6.0
3495091,34.0
3495474,6.0
3495635,1.0
3496955,116.0
3497703,17.0
3497975,4.0
3498860,42.0
3499698,36.0
3501226,163.0
3502956,132.0
3504771,167.0
3506161,111.0
3507392,53.0
3508829,248.0
3509959,59.0
3510074,0.0
3510386,7.0
3511700,79.0
3512163,10.0
3512352,2.0
3513341,37.0
3514546,81.0
3515073,14.0
3516360,127.0
3516666,6.0
3516827,1.0
3516989,1.0
3518533,83.0
3519696,71.0
3521072,62.0
3521187,0.0
3521997,39.0
3522757,36.0
3523986,78.0
3524101,0.0
3524861,23.0
3525439,16.0
3526850,107.0
3528177,95.0
3528290,0.0
3529589,89.0
3529732,1.0
3530944,53.0
3532600,158.0
3534027,288.0
3534945,29.0
3535298,6.0
3535439,1.0
3536190,28.0
3537516,167.0
3537631,0.0
3537746,0.0
3537988,3.0
3538499,12.0
3538689,2.0
3539430,59.0
3540334,22.0
3540571,3.0
3541119,32.0
3541928,29.0
3543415,70.0
3543889,21.0
3544004,0.0
3545177,40.0
3546744,143.0
3548329,104.0
3549584,69.0
3549699,0.0
3551024,114.0
3552706,99.0
3554115,89.0
3555912,267.0
3556069,1.0
3557275,59.0
3558041,36.0
3559385,112.0
3560332,44.0
3560731,12.0
3560846,0.0
3562039,73.0
3562154,0.0
3562269,0.0
3562688,12.0
3563627,45.0
3565115,111.0
3566400,74.0
3567559,40.0
3567720,1.0
3568476,26.0
3570056,193.0
3571493,103.0
3571900,10.0
3572582,15.0
3573023,10.0
3573340,7.0
3574824,116.0
3575391,16.0
3576978,86.0
3577415,8.0
3577827,9.0
3578332,11.0
3578447,0.0
3578562,0.0
3579380,39.0
3579495,0.0
3579610,0.0
3580785,53.0
3580900,0.0
3581665,26.0
3582524,36.0
3583481,25.0
3584868,162.0
3585009,1.0
3585764,32.0
3587143,134.0
3587356,2.0
3588215,28.0
3588930,21.0
3589913,46.0
3591412,165.0
3591961,14.0
3592322,7.0
3593835,98.0
3594940,49.0
3595055,0.0
3596231,78.0
3596346,0.0
3596461,0.0
3596576,0.0
3597323,28.0
3598518,43.0
3600227,154.0
3600342,0.0
3601560,268.0
3603106,261.0
3604442,76.0
3606229,234.0
3607455,135.0
3608630,71.0
3609624,52.0
3610666,37.0
3610781,0.0
3611587,26.0
3613462,160.0
3614849,104.0
3616221,102.0
3617061,42.0
3617264,3.0
3619061,174.0
3620657,125.0
3620868,2.0
3622457,96.0
3623707,92.0
3623822,0.0
3624930,81.0
3626713,307.0
3628172,127.0
3629601,194.0
3631604,188.0
3632682,43.0
3633811,57.0
3635303,260.0
3636246,31.0
3637986,133.0
3638417,9.0
3639411,36.0
3640727,157.0
3642279,100.0
3643594,52.0
3643709,0.0
3645276,119.0
3646655,74.0
3647056,7.0
3647713,21.0
3649608,227.0
3651133,128.0
3651248,0.0
3651363,0.0
3651478,0.0
3653136,194.0
3653953,27.0
3654916,84.0
3656460,136.0
3657682,73.0
3658188,11.0
3658646,10.0
3659878,90.0
3660147,4.0
3660901,25.0
3662477,136.0
3662618,1.0
3663327,26.0
3664543,86.0
3664658,0.0
3664861,3.0
3666265,62.0
3666408,1.0
3666647,3.0
3667580,35.0
3667918,5.0
3668955,100.0
3669539,16.0
3671211,148.0
3672579,74.0
3674142,288.0
3675261,84.0
3676197,26.0
3677790,140.0
3677931,1.0
3678044,0.0
3678185,1.0
3679729,133.0
3681109,78.0
3682003,34.0
3682189,2.0
3682915,23.0
3683459,11.0
3684747,62.0
3685991,50.0
3686471,9.0
3687634,73.0
3689002,57.0
3690361,69.0
3691887,119.0
3693713,215.0
3694413,18.0
3695606,58.0
3696961,104.0
3698513,104.0
3700238,134.0
3701287,120.0
3702164,33.0
3702727,13.0
3703009,4.0
3703833,36.0
3705552,195.0
3707163,121.0
3708552,74.0
3708712,1.0
3709940,63.0
3710144,2.0
3710970,28.0
3712267,79.0
3712382,0.0
3713745,371.0
3714131,8.0
3714511,6.0
3714789,6.0
3716146,61.0
3717263,53.0
3717539,6.0
3717726,2.0
3719070,71.0
3720304,45.0
3721575,71.0
3722119,11.0
3723339,90.0
3725186,189.0
3726680,120.0
3728487,267.0
3730301,272.0
3730508,2.0
3731869,106.0
3732031,1.0
3733762,191.0
3733922,1.0
3734764,38.0
3735280,26.0
3736427,53.0
3737752,225.0
3737867,0.0
3739074,258.0
3740452,94.0
3741876,74.0
3743325,155.0
3744756,152.0
3744871,0.0
3745030,1.0
3746597,94.0
3748211,198.0
3749793,127.0
3751178,98.0
3752173,42.0
3752891,24.0
3753955,50.0
3754801,33.0
3756194,127.0
3757275,37.0
3757499,3.0
3757614,0.0
3758310,24.0
3760203,308.0
3760318,0.0
3761965,318.0
3762774,23.0
3762917,1.0
3763079,1.0
3764867,140.0
3766348,109.0
3767492,46.0
3769159,225.0
3770720,121.0
3771402,23.0
3772445,46.0
3772584,1.0
3772699,0.0
3772814,0.0
3774258,119.0
3775813,245.0
3775928,0.0
3777540,133.0
3778926,110.0
3780645,111.0
3780806,1.0
3780921,0.0
3782952,158.0
3784124,70.0
3785236,47.0
3787023,185.0
3788593,73.0
3789569,25.0
3790672,60.0
3791951,100.0
3793438,177.0
3794306,31.0
3794421,0.0
3795014,13.0
3795280,4.0
3795395,0.0
3795631,3.0
3796487,30.0
3798076,133.0
3799495,70.0
3800709,56.0
3801786,41.0
3802415,19.0
3803724,86.0
3804894,42.0
3806304,106.0
3807954,106.0
3809180,69.0
3809295,0.0
3810796,123.0
3811769,53.0
3812499,21.0
3813768,51.0
3813930,1.0
3814135,2.0
3814389,3.0
3814694,5.0
3815197,13.0
3815693,12.0
3817051,105.0
3818292,61.0
3818453,1.0
3818994,13.0
3820102,62.0
3820452,8.0
3820721,5.0
3821120,9.0
3822802,125.0
3823702,43.0
3825107,88.0
3826577,150.0
3828140,206.0
3828673,13.0
3828964,8.0
3830670,191.0
3832113,108.0
3833903,98.0
3834656,27.0
3834845,2.0
3835115,4.0
3836260,92.0
3837824,144.0
3838956,75.0
3840382,112.0
3840544,1.0
3841983,76.0
3843162,82.0
3844027,26.0
3845392,106.0
3846695,239.0
3848164,109.0
3849755,125.0
3850245,11.0
3850543,7.0
3850658,0.0
3851124,13.0
3852382,51.0
3852497,0.0
3852612,0.0
3853200,15.0
3854734,77.0
3855762,37.0
3857827,176.0
3858592,35.0
3858755,1.0
3860186,124.0
3861691,275.0
3862936,92.0
3864518,139.0
3866160,155.0
3866275,0.0
3867663,111.0
3869008,71.0
3869123,0.0
3869639,14.0
3870578,34.0
3870693,0.0
3870808,0.0
3871672,181.0
3873204,294.0
3874558,87.0
3874897,5.0
3875012,0.0
3875672,40.0
3877447,150.0
3878630,83.0
3880084,105.0
3880325,3.0
3880534,2.0
3882378,260.0
3884236,137.0
3885943,325.0
3887244,74.0
3887359,0.0
3888572,58.0
3888687,0.0
3890350,121.0
3891293,67.0
3891408,0.0
3892988,105.0
3893209,3.0
3894529,99.0
3895986,102.0
3896127,1.0
3897362,60.0
3898749,116.0
3900230,136.0
3901440,50.0
3902878,108.0
3903906,58.0
3905562,277.0
3906135,13.0
3907562,110.0
3909589,221.0
3910972,117.0
3912620,113.0
3913791,71.0
3915220,117.0
3915868,21.0
3917233,226.0
3918757,124.0
3919634,31.0
3920912,44.0
3922482,93.0
3923812,91.0
3925657,169.0
3927126,143.0
3927241,0.0
3928624,58.0
3929524,45.0
3930934,259.0
3932425,101.0
3934039,149.0
3935503,120.0
3937102,92.0
3938655,107.0
3938770,0.0
3940059,83.0
3941616,149.0
3943191,123.0
3944466,74.0
3946173,287.0
3947816,87.0
3949179,80.0
3950721,277.0
3951493,31.0
3953362,337.0
3954622,62.0
3955774,53.0
3956662,26.0
3958290,94.0
3959915,214.0
3961730,169.0
3962978,75.0
3964624,229.0
3965916,95.0
3967369,123.0
3968917,270.0
3969146,4.0
3969355,2.0
3970986,117.0
3971651,21.0
3973151,188.0
3974337,72.0
3976079,107.0
3977237,55.0
3978498,71.0
3978775,5.0
3979565,37.0
3981029,110.0
3981919,51.0
3982233,7.0
3982768,13.0
3984130,111.0
3985743,198.0
3987639,185.0
3988310,16.0
3989604,78.0
3989719,0.0
3991251,92.0
3991488,3.0
3992481,66.0
3993675,62.0
3995191,232.0
3996715,154.0
3997857,54.0
3998895,33.0
4000238,57.0
4000351,0.0
4000466,0.0
4001908,92.0
4003358,88.0
4004072,28.0
4005423,64.0
4006054,18.0
4007546,79.0
4007802,3.0
4008729,34.0
4009016,4.0
4010622,92.0
4012099,115.0
4012395,5.0
4014131,180.0
4014946,33.0
4016451,170.0
4018001,199.0
4019479,114.0
4020400,30.0
4021862,131.0
4023261,61.0
4024600,105.0
4025430,33.0
4026850,98.0
4028696,187.0
4030307,126.0
4031577,61.0
4032948,110.0
4034315,144.0
4035841,66.0
4037267,262.0
4038573,58.0
4039974,82.0
4040643,22.0
4041931,129.0
4043510,93.0
4044942,94.0
4046577,173.0
4048045,278.0
4049812,228.0
4051191,284.0
4051942,27.0
4053328,133.0
4054956,290.0
4056185,59.0
4057591,169.0
4059091,228.0
4059930,34.0
4061074,78.0
4062882,222.0
4063071,2.0
4064523,224.0
4066044,216.0
4067861,164.0
4069933,303.0
4071119,50.0
4072597,96.0
4074308,302.0
4075768,73.0
4076938,73.0
4078637,148.0
4080025,116.0
4081403,116.0
4082849,223.0
4084396,120.0
4085510,43.0
4086935,105.0
4088457,295.0
4090042,119.0
4091635,105.0
4092991,92.0
4094191,239.0
4096333,257.0
4097436,48.0
4098981,119.0
4100321,94.0
4102077,163.0
4103360,61.0
4104791,112.0
4106422,125.0
4107926,106.0
4109577,144.0
4110944,272.0
4111059,0.0
4111202,1.0
4111541,6.0
4112635,100.0
4113341,19.0
4114744,269.0
4116039,93.0
4117491,213.0
4118542,203.0
4120255,293.0
4122078,174.0
4123342,166.0
4124910,210.0
4125789,25.0
4127405,149.0
4129261,288.0
4130033,28.0
4131351,277.0
4133130,301.0
4134960,244.0
4135927,73.0
4137793,245.0
4139209,134.0
4140883,249.0
4142782,191.0
4143857,73.0
4145411,240.0
4146917,159.0
4148785,331.0
4150500,175.0
4152273,152.0
4153441,122.0
4155423,179.0
4156600,61.0
4158122,126.0
4159571,76.0
4161106,342.0
4162502,101.0
4163932,129.0
4164844,34.0
4166683,149.0
4168332,162.0
4169573,123.0
